2.801999999999999370e-03 7.633592939999997498e+02 1.469859149999999914e+01
2.970999999999998815e-03 5.629655629999997473e+02 1.079421460000000010e+01
3.141000000000000996e-03 4.460750400000000013e+02 8.684370109999999698e+00
3.311000000000000575e-03 3.678584619999999177e+02 6.995905790000000124e+00
3.481000000000000587e-03 2.927984679999999571e+02 5.958919619999999640e+00
3.650999999999999732e-03 2.394300979999999299e+02 5.044304200000000016e+00
3.820000000000001346e-03 1.970246209999998825e+02 4.456128849999999808e+00
3.990000000000001358e-03 1.821908029999999314e+02 4.171948320000000265e+00
4.160000000000000503e-03 1.577541600000000983e+02 3.731544749999999855e+00
4.330000000000001383e-03 1.409940010000000257e+02 3.535403019999999952e+00
4.498999999999999527e-03 1.252637360000000228e+02 3.208812410000000170e+00
4.668999999999997805e-03 1.190982969999999881e+02 3.085060289999999927e+00
4.839000000000002154e-03 1.065264239999999916e+02 2.863595070000000131e+00
5.009000000000003033e-03 9.969312080000001686e+01 2.709065949999999834e+00
5.178999999999999576e-03 9.493479829999999708e+01 2.612578119999999782e+00
5.347999999999998588e-03 8.766212189999998827e+01 2.450661579999999784e+00
5.518000000000000335e-03 8.233818630000000383e+01 2.377944770000000041e+00
5.688000000000000347e-03 7.703904930000001627e+01 2.216614700000000049e+00
5.858000000000001227e-03 7.740635329999999215e+01 2.186437349999999835e+00
6.027999999999998637e-03 7.377380580000001942e+01 2.135925009999999791e+00
6.197000000000001119e-03 7.101345290000001853e+01 2.052350090000000016e+00
6.367000000000001998e-03 7.316522569999999348e+01 2.053758499999999820e+00
6.536999999999999408e-03 7.007791620000000421e+01 1.971649009999999924e+00
6.707000000000002023e-03 6.848134930000000509e+01 1.927657100000000012e+00
6.877000000000001168e-03 6.681882530000000031e+01 1.872560470000000032e+00
7.045999999999998445e-03 6.400398850000000550e+01 1.823738450000000011e+00
7.216000000000001059e-03 6.366960959999999403e+01 1.816931129999999950e+00
7.386000000000001071e-03 6.448162100000000407e+01 1.771472010000000097e+00
7.556000000000001084e-03 6.893486419999999271e+01 1.824833740000000093e+00
7.726000000000001096e-03 6.314374910000000796e+01 1.732433780000000034e+00
7.895000000000002710e-03 6.170925639999998680e+01 1.666210320000000022e+00
8.064999999999999253e-03 6.581618419999998082e+01 1.732003069999999978e+00
8.235000000000002734e-03 6.211473999999998341e+01 1.640314229999999984e+00
8.404999999999997543e-03 5.994077460000000457e+01 1.621497769999999949e+00
8.574000000000000024e-03 6.159391149999998305e+01 1.608525369999999954e+00
8.743999999999996567e-03 6.350739260000001707e+01 1.604550600000000049e+00
8.913999999999996579e-03 6.309902850000001706e+01 1.613479200000000002e+00
9.083999999999996591e-03 6.512614330000000962e+01 1.592691260000000053e+00
9.254000000000001808e-03 6.346277589999998270e+01 1.592456050000000012e+00
9.422999999999995616e-03 6.253416509999998851e+01 1.544291840000000082e+00
9.593000000000002567e-03 6.511284390000001565e+01 1.563189930000000061e+00
9.762999999999997375e-03 6.493353329999999346e+01 1.565102870000000035e+00
9.933000000000006061e-03 6.589435360000001651e+01 1.539991670000000035e+00
1.010299999999999913e-02 6.980653440000000387e+01 1.578089370000000047e+00
1.027200000000000162e-02 6.612219650000001536e+01 1.513769460000000011e+00
1.044200000000000163e-02 6.981687129999998831e+01 1.551363849999999989e+00
1.061200000000000164e-02 7.333902019999997890e+01 1.584690640000000039e+00
1.078200000000000165e-02 7.521988369999999691e+01 1.589861519999999917e+00
1.095199999999999819e-02 7.546340299999999957e+01 1.569185819999999953e+00
1.112099999999999894e-02 8.078953170000001194e+01 1.610056699999999896e+00
1.129099999999999722e-02 7.819113119999998673e+01 1.583543209999999979e+00
1.146100000000000070e-02 8.294598820000000217e+01 1.607951389999999980e+00
1.163100000000000071e-02 8.564973570000000791e+01 1.634266409999999947e+00
1.180000000000000319e-02 8.554656939999999565e+01 1.615591659999999985e+00
1.197000000000000321e-02 8.615413760000001275e+01 1.608409170000000055e+00
1.213999999999999801e-02 8.603535580000001914e+01 1.597590400000000077e+00
1.231000000000000150e-02 8.735751190000001998e+01 1.592751919999999988e+00
1.247999999999999977e-02 9.170089659999997878e+01 1.633353779999999977e+00
1.264899999999999879e-02 9.166386639999998920e+01 1.610039479999999967e+00
1.281900000000000400e-02 9.166225149999998223e+01 1.609267210000000059e+00
1.298900000000000055e-02 9.518880059999997911e+01 1.626708229999999977e+00
1.315900000000000056e-02 8.849792660000001376e+01 1.538949120000000059e+00
1.332899999999999884e-02 8.971326200000000028e+01 1.568908100000000028e+00
1.349799999999999785e-02 8.756794319999998777e+01 1.524379609999999996e+00
1.366800000000000133e-02 8.754029750000000831e+01 1.519450170000000044e+00
1.383799999999999614e-02 8.263973579999999686e+01 1.461315249999999955e+00
1.400799999999999788e-02 8.006885210000001507e+01 1.425341339999999901e+00
1.417800000000000137e-02 7.673064560000000256e+01 1.409537770000000023e+00
1.434700000000000038e-02 7.703873009999998089e+01 1.378235939999999937e+00
1.451699999999999866e-02 6.984463939999999127e+01 1.320061680000000015e+00
1.468699999999999867e-02 6.620403519999999276e+01 1.275226299999999924e+00
1.485699999999999868e-02 6.627155290000001742e+01 1.261956309999999970e+00
1.502699999999999869e-02 5.856076739999998892e+01 1.198091419999999907e+00
1.519600000000000291e-02 5.958329370000001290e+01 1.170896270000000072e+00
1.536599999999999772e-02 5.529201909999999742e+01 1.145013199999999953e+00
1.553600000000000293e-02 5.030364599999998632e+01 1.078097089999999980e+00
1.570599999999999774e-02 4.822728119999999308e+01 1.043064250000000026e+00
1.587500000000000022e-02 4.437379390000000967e+01 1.014435339999999908e+00
1.604500000000000023e-02 4.280220030000000975e+01 9.754722110000000335e-01
1.621499999999999678e-02 4.048747250000000264e+01 9.516759259999999498e-01
1.638499999999999679e-02 3.695879160000000496e+01 8.995510909999999694e-01
1.655500000000000027e-02 3.315913959999999605e+01 8.465002409999999866e-01
1.672399999999999581e-02 3.153790100000000152e+01 8.264003180000000226e-01
1.689400000000000276e-02 3.120800620000000691e+01 8.154179339999999554e-01
1.706399999999999931e-02 2.963829940000000462e+01 7.966026250000000086e-01
1.723399999999999932e-02 2.796204800000000290e+01 7.742063820000000263e-01
1.740399999999999933e-02 2.587248350000000485e+01 7.469302300000000283e-01
1.757299999999999487e-02 2.296462370000000064e+01 7.148056710000000313e-01
1.774299999999999836e-02 2.392127320000000523e+01 7.267434210000000006e-01
1.791300000000000184e-02 2.161807040000000413e+01 6.926520520000000181e-01
1.808299999999999838e-02 2.190115559999999562e+01 6.985873190000000399e-01
1.825300000000000186e-02 2.038718750000000313e+01 6.771200670000000477e-01
1.842200000000000087e-02 2.027284209999999476e+01 6.697254059999999676e-01
1.859200000000000089e-02 1.889290730000000451e+01 6.505626150000000107e-01
1.876199999999999743e-02 1.879961330000000430e+01 6.430236179999999635e-01
1.893200000000000438e-02 1.861686209999999519e+01 6.439759840000000013e-01
1.910200000000000092e-02 1.641832199999999986e+01 6.066402210000000350e-01
1.927099999999999647e-02 1.729326490000000049e+01 6.172662829999999712e-01
1.944099999999999648e-02 1.620398600000000044e+01 6.014557430000000426e-01
1.961099999999999649e-02 1.528604290000000177e+01 5.773615909999999518e-01
1.978099999999999997e-02 1.460033530000000113e+01 5.654892790000000113e-01
1.994999999999999551e-02 1.571251759999999820e+01 5.917669150000000045e-01
2.012000000000000247e-02 1.553630850000000230e+01 5.790725049999999596e-01
2.028999999999999901e-02 1.546626299999999787e+01 5.818888989999999595e-01
2.046000000000000249e-02 1.499447649999999577e+01 5.679838299999999673e-01
