2.801999999999999370e-03 5.056660010000000227e+01 1.061473799999999912e+01
2.970999999999998815e-03 5.132334220000000613e+01 7.111437020000000331e+00
3.141000000000000996e-03 3.902777129999999772e+01 4.961237159999999591e+00
3.311000000000000575e-03 4.708758639999999218e+01 3.614987090000000070e+00
3.481000000000000587e-03 4.316757949999998800e+01 2.823857700000000026e+00
3.650999999999999732e-03 4.120700539999999990e+01 2.336248460000000193e+00
3.820000000000001346e-03 3.516505319999999557e+01 2.028459600000000140e+00
3.990000000000001358e-03 4.174770389999999054e+01 1.973767940000000110e+00
4.160000000000000503e-03 3.636466599999999971e+01 1.752218760000000097e+00
4.330000000000001383e-03 3.685417460000000034e+01 1.729498229999999914e+00
4.498999999999999527e-03 3.351932870000000975e+01 1.596514290000000003e+00
4.668999999999997805e-03 3.256279280000000398e+01 1.539825879999999980e+00
4.839000000000002154e-03 3.022117319999999197e+01 1.457134130000000027e+00
5.009000000000003033e-03 3.157331029999999927e+01 1.436822609999999889e+00
5.178999999999999576e-03 2.819305249999999674e+01 1.350829510000000067e+00
5.347999999999998588e-03 2.691784699999999475e+01 1.282811589999999891e+00
5.518000000000000335e-03 2.789335690000000767e+01 1.297699120000000095e+00
5.688000000000000347e-03 2.312632569999999888e+01 1.143228050000000051e+00
5.858000000000001227e-03 2.501804490000000669e+01 1.171953889999999943e+00
6.027999999999998637e-03 2.525587740000000281e+01 1.165884230000000077e+00
6.197000000000001119e-03 2.485880799999999269e+01 1.125181449999999916e+00
6.367000000000001998e-03 2.393141410000000135e+01 1.082252360000000024e+00
6.536999999999999408e-03 2.357289119999999727e+01 1.057116230000000101e+00
6.707000000000002023e-03 2.332400129999999905e+01 1.042195049999999901e+00
6.877000000000001168e-03 2.038617650000000481e+01 9.636332340000000052e-01
7.045999999999998445e-03 2.027753509999999793e+01 9.571238499999999982e-01
7.216000000000001059e-03 2.065665369999999612e+01 9.617623520000000426e-01
7.386000000000001071e-03 2.043622390000000522e+01 9.271977270000000271e-01
7.556000000000001084e-03 1.981793580000000077e+01 9.036039030000000416e-01
7.726000000000001096e-03 1.719447650000000394e+01 8.420814319999999631e-01
7.895000000000002710e-03 1.618407679999999615e+01 7.876171669999999514e-01
8.064999999999999253e-03 1.709429790000000082e+01 8.142873480000000219e-01
8.235000000000002734e-03 1.699927329999999515e+01 7.932404299999999964e-01
8.404999999999997543e-03 1.533208030000000299e+01 7.548158249999999958e-01
8.574000000000000024e-03 1.674859640000000027e+01 7.695593659999999669e-01
8.743999999999996567e-03 1.534730530000000215e+01 7.266477340000000451e-01
8.913999999999996579e-03 1.514269769999999760e+01 7.272303660000000169e-01
9.083999999999996591e-03 1.495388959999999834e+01 7.019325410000000209e-01
9.254000000000001808e-03 1.367450949999999921e+01 6.871478359999999563e-01
9.422999999999995616e-03 1.429950599999999739e+01 6.816653419999999519e-01
