3.141000000000000996e-03 5.419337659999999346e+01 5.246865070000000131e+00
3.311000000000000575e-03 5.220987129999999610e+01 3.788290500000000005e+00
3.481000000000000587e-03 4.729561999999998534e+01 2.984465569999999790e+00
3.650999999999999732e-03 4.059234269999999611e+01 2.409753970000000134e+00
3.820000000000001346e-03 4.083131039999999246e+01 2.214315950000000033e+00
3.990000000000001358e-03 3.931581600000000520e+01 2.005016079999999867e+00
4.160000000000000503e-03 3.691017790000000787e+01 1.835853699999999922e+00
4.330000000000001383e-03 3.730098809999999787e+01 1.812078150000000054e+00
4.498999999999999527e-03 3.663473910000000444e+01 1.728954410000000053e+00
4.668999999999997805e-03 3.669747830000000732e+01 1.692332170000000025e+00
4.839000000000002154e-03 3.275213250000000897e+01 1.573460260000000055e+00
5.009000000000003033e-03 3.174004400000000459e+01 1.502021599999999957e+00
5.178999999999999576e-03 3.122500989999999987e+01 1.474310079999999967e+00
5.347999999999998588e-03 2.847880360000000621e+01 1.372200869999999906e+00
5.518000000000000335e-03 2.873896119999999144e+01 1.372347589999999951e+00
5.688000000000000347e-03 2.832629820000000365e+01 1.308794449999999943e+00
5.858000000000001227e-03 2.486185959999999895e+01 1.218710629999999906e+00
6.027999999999998637e-03 2.630525200000000652e+01 1.239783520000000028e+00
6.197000000000001119e-03 2.456696900000000738e+01 1.167950059999999901e+00
6.367000000000001998e-03 2.351805869999999743e+01 1.120654379999999950e+00
6.536999999999999408e-03 2.589953320000000403e+01 1.154434409999999911e+00
6.707000000000002023e-03 2.351004909999999626e+01 1.092011539999999892e+00
6.877000000000001168e-03 2.363529769999999530e+01 1.078050500000000023e+00
7.045999999999998445e-03 2.405043629999999766e+01 1.082015280000000024e+00
7.216000000000001059e-03 2.110449200000000403e+01 1.013976070000000007e+00
7.386000000000001071e-03 2.030846599999999569e+01 9.648499219999999710e-01
7.556000000000001084e-03 1.978550589999999687e+01 9.427278199999999941e-01
7.726000000000001096e-03 1.804034490000000091e+01 8.989144169999999656e-01
7.895000000000002710e-03 1.967218400000000145e+01 9.036681810000000148e-01
8.064999999999999253e-03 2.033833219999999997e+01 9.247733219999999532e-01
8.235000000000002734e-03 1.809131029999999996e+01 8.533086939999999787e-01
8.404999999999997543e-03 1.641434109999999791e+01 8.148082880000000472e-01
8.574000000000000024e-03 1.684194009999999508e+01 8.059983929999999797e-01
8.743999999999996567e-03 1.589960710000000432e+01 7.719422049999999924e-01
8.913999999999996579e-03 1.558765220000000262e+01 7.702586219999999484e-01
9.083999999999996591e-03 1.571373509999999918e+01 7.509866509999999495e-01
9.254000000000001808e-03 1.538344499999999648e+01 7.585725009999999546e-01
9.422999999999995616e-03 1.482808330000000119e+01 7.243639090000000280e-01
9.593000000000002567e-03 1.303946380000000005e+01 6.694437850000000134e-01
9.762999999999997375e-03 1.417640699999999576e+01 7.060766619999999660e-01
9.933000000000006061e-03 1.318475400000000342e+01 6.623123450000000245e-01
1.010299999999999913e-02 1.337965740000000103e+01 6.597268360000000387e-01
1.027200000000000162e-02 1.180893909999999991e+01 6.112419690000000516e-01
1.035700000000000162e-02 1.270245730000000073e+01 1.512731939999999997e-01
1.069699999999999818e-02 1.200576689999999758e+01 1.391253410000000135e-01
1.103600000000000241e-02 1.139369270000000256e+01 1.355223200000000017e-01
1.137600000000000243e-02 1.070581299999999914e+01 1.300299390000000110e-01
1.171599999999999898e-02 1.034236079999999980e+01 1.246698100000000059e-01
1.205500000000000148e-02 9.525982620000000622e+00 1.200709239999999955e-01
1.239499999999999803e-02 8.949327600000000160e+00 1.112298740000000064e-01
1.273399999999999879e-02 8.548796039999999152e+00 1.098778869999999935e-01
