4.498999999999999527e-03 8.066087960000000834e+00 9.293746170000000140e-01
4.668999999999997805e-03 9.063029939999999840e+00 9.212045840000000485e-01
4.839000000000002154e-03 8.115548430000000479e+00 8.647809469999999665e-01
5.009000000000003033e-03 7.827544089999999066e+00 8.034751449999999462e-01
5.178999999999999576e-03 8.718603749999999764e+00 8.285949369999999758e-01
5.347999999999998588e-03 8.234871970000002150e+00 7.767657829999999874e-01
5.518000000000000335e-03 7.532481130000000746e+00 7.386917720000000243e-01
5.688000000000000347e-03 7.254524609999998930e+00 6.922830509999999826e-01
5.858000000000001227e-03 5.885829079999999713e+00 6.452206129999999984e-01
6.027999999999998637e-03 5.764157120000000134e+00 6.134381190000000039e-01
6.197000000000001119e-03 6.736998350000000357e+00 6.183706610000000437e-01
6.367000000000001998e-03 7.282581890000000335e+00 6.127802869999999791e-01
6.536999999999999408e-03 5.967501010000001216e+00 5.594884700000000155e-01
6.707000000000002023e-03 6.242780220000001101e+00 5.689349839999999769e-01
6.877000000000001168e-03 6.282665729999999726e+00 5.649743760000000004e-01
7.045999999999998445e-03 5.633420689999999453e+00 5.401931490000000391e-01
7.216000000000001059e-03 4.784670259999999509e+00 5.003575639999999769e-01
7.386000000000001071e-03 5.061289610000000216e+00 4.955661080000000052e-01
7.556000000000001084e-03 5.945752829999999989e+00 5.107597670000000312e-01
7.726000000000001096e-03 6.527379419999999044e+00 5.367793899999999674e-01
7.895000000000002710e-03 5.553756610000000649e+00 4.711202789999999752e-01
8.064999999999999253e-03 5.734524790000000039e+00 4.814681410000000161e-01
8.235000000000002734e-03 5.395783099999999166e+00 4.603658889999999726e-01
8.404999999999997543e-03 5.596752209999999117e+00 4.612390439999999869e-01
8.574000000000000024e-03 5.903429209999999649e+00 4.595940029999999732e-01
8.743999999999996567e-03 6.429300879999999552e+00 4.736275999999999820e-01
8.913999999999996579e-03 6.252949120000000249e+00 4.698170569999999824e-01
9.083999999999996591e-03 5.347900290000001000e+00 4.238852699999999807e-01
9.254000000000001808e-03 6.061814690000000283e+00 4.655967400000000089e-01
9.422999999999995616e-03 5.956154350000000264e+00 4.444858529999999863e-01
9.593000000000002567e-03 6.070829139999999846e+00 4.348770659999999788e-01
9.762999999999997375e-03 6.332947950000001214e+00 4.563517140000000194e-01
9.933000000000006061e-03 6.612738370000000643e+00 4.486681330000000245e-01
1.010299999999999913e-02 7.147647329999999855e+00 4.566817699999999869e-01
1.027200000000000162e-02 5.940908659999999841e+00 4.111989389999999855e-01
1.044200000000000163e-02 8.001531290000000851e+00 4.742515889999999734e-01
1.061200000000000164e-02 6.677800610000001136e+00 4.293327889999999925e-01
1.078200000000000165e-02 7.542732449999999922e+00 4.665858330000000054e-01
1.095199999999999819e-02 7.342359859999999294e+00 4.494215549999999726e-01
1.112099999999999894e-02 7.720764350000000498e+00 4.521299169999999923e-01
1.129099999999999722e-02 7.266516499999999823e+00 4.375165579999999999e-01
1.146100000000000070e-02 8.003029730000001507e+00 4.471665550000000211e-01
1.163100000000000071e-02 8.136062880000000774e+00 4.683622230000000219e-01
1.180000000000000319e-02 8.453495289999999329e+00 4.640540089999999895e-01
1.197000000000000321e-02 8.125621580000000677e+00 4.516144710000000173e-01
1.213999999999999801e-02 8.796830639999999590e+00 4.591935489999999787e-01
1.231000000000000150e-02 8.140214139999999432e+00 4.441646719999999826e-01
1.247999999999999977e-02 8.624062950000000782e+00 4.514197349999999886e-01
1.264899999999999879e-02 8.112894049999999524e+00 4.363555239999999946e-01
1.281900000000000400e-02 8.115625610000000378e+00 4.339281420000000167e-01
1.298900000000000055e-02 7.839079459999999777e+00 4.197615929999999884e-01
1.315900000000000056e-02 7.350263699999999290e+00 4.010887550000000190e-01
1.332899999999999884e-02 7.323118670000001273e+00 4.066478000000000037e-01
1.349799999999999785e-02 7.818601779999999835e+00 4.105509990000000276e-01
1.366800000000000133e-02 7.147586150000000416e+00 3.959594339999999990e-01
1.383799999999999614e-02 6.881819339999998952e+00 3.825817349999999784e-01
1.400799999999999788e-02 5.975476150000000430e+00 3.516844149999999725e-01
1.417800000000000137e-02 5.463212269999999648e+00 3.376025890000000085e-01
1.434700000000000038e-02 5.329282030000000780e+00 3.311376180000000224e-01
1.451699999999999866e-02 5.020723120000000428e+00 3.201892479999999819e-01
1.468699999999999867e-02 4.664465279999999048e+00 3.088678790000000118e-01
