3.141000000000000996e-03 7.762074060000001907e+01 5.049581019999999754e+00
3.311000000000000575e-03 7.306429070000000081e+01 3.634700270000000177e+00
3.481000000000000587e-03 5.842485019999999452e+01 2.908349190000000029e+00
3.650999999999999732e-03 5.470752919999999619e+01 2.571851090000000006e+00
3.820000000000001346e-03 4.995836590000000399e+01 2.188277439999999796e+00
3.990000000000001358e-03 4.418343889999998453e+01 2.003700010000000198e+00
4.160000000000000503e-03 4.210513139999999055e+01 1.833848099999999981e+00
4.330000000000001383e-03 4.277355689999999555e+01 1.848923110000000092e+00
4.498999999999999527e-03 4.403980589999999751e+01 1.765654760000000101e+00
4.668999999999997805e-03 3.859352240000000478e+01 1.654836470000000004e+00
4.839000000000002154e-03 3.597864309999999222e+01 1.548077869999999967e+00
5.009000000000003033e-03 3.675324930000000734e+01 1.521300419999999987e+00
5.178999999999999576e-03 3.407621840000000191e+01 1.492626510000000017e+00
5.347999999999998588e-03 3.404640530000000354e+01 1.395359720000000081e+00
5.518000000000000335e-03 2.897623049999999623e+01 1.249489899999999931e+00
5.688000000000000347e-03 2.918721390000000326e+01 1.278163219999999933e+00
5.858000000000001227e-03 2.959422050000000226e+01 1.262035969999999896e+00
6.027999999999998637e-03 3.011350529999999281e+01 1.245216529999999988e+00
6.197000000000001119e-03 2.745660559999999961e+01 1.116770049999999959e+00
6.367000000000001998e-03 2.674454769999999115e+01 1.130232649999999950e+00
6.536999999999999408e-03 2.631790339999999873e+01 1.100959650000000067e+00
6.707000000000002023e-03 2.608924470000000184e+01 1.078175810000000068e+00
6.877000000000001168e-03 2.280313640000000319e+01 9.962175739999999946e-01
7.045999999999998445e-03 2.473867989999999750e+01 1.003996770000000094e+00
7.216000000000001059e-03 2.217161660000000367e+01 9.787009020000000392e-01
7.386000000000001071e-03 2.137548869999999823e+01 9.179073679999999458e-01
7.556000000000001084e-03 2.117626010000000036e+01 9.138182179999999599e-01
7.726000000000001096e-03 2.032925559999999976e+01 8.765537700000000099e-01
7.895000000000002710e-03 1.787303529999999796e+01 8.267483920000000541e-01
8.064999999999999253e-03 1.884338040000000447e+01 8.642821640000000194e-01
8.235000000000002734e-03 1.801795639999999565e+01 7.910704579999999764e-01
8.404999999999997543e-03 1.758881630000000129e+01 7.755454929999999747e-01
8.574000000000000024e-03 1.657777159999999839e+01 7.482397809999999927e-01
8.743999999999996567e-03 1.669619209999999754e+01 7.638687870000000490e-01
8.913999999999996579e-03 1.624680030000000031e+01 7.432772810000000119e-01
9.083999999999996591e-03 1.566013590000000200e+01 6.915524259999999979e-01
9.254000000000001808e-03 1.527988969999999647e+01 7.145199100000000358e-01
9.422999999999995616e-03 1.353432160000000017e+01 6.423740369999999533e-01
9.593000000000002567e-03 1.364417760000000079e+01 6.533647070000000445e-01
9.762999999999997375e-03 1.315491200000000127e+01 6.263020599999999938e-01
9.933000000000006061e-03 1.236585209999999790e+01 6.072118399999999472e-01
1.010299999999999913e-02 1.355002879999999621e+01 6.399614009999999853e-01
1.027200000000000162e-02 1.183155529999999800e+01 5.723667590000000027e-01
1.044200000000000163e-02 1.177211149999999762e+01 5.852564930000000443e-01
1.061200000000000164e-02 1.146482180000000106e+01 5.501196929999999652e-01
1.078200000000000165e-02 1.236631779999999914e+01 5.782678740000000150e-01
1.095199999999999819e-02 1.189985650000000383e+01 5.747973520000000391e-01
1.112099999999999894e-02 1.148702509999999855e+01 5.430143710000000512e-01
1.129099999999999722e-02 1.144247720000000257e+01 5.527310050000000530e-01
1.146100000000000070e-02 1.003842869999999898e+01 5.049760300000000202e-01
1.163100000000000071e-02 1.065780580000000022e+01 5.211306610000000505e-01
1.180000000000000319e-02 1.033405330000000255e+01 5.104195369999999787e-01
1.197000000000000321e-02 9.528952730000000315e+00 4.739018990000000153e-01
1.213999999999999801e-02 1.009234709999999779e+01 5.003384400000000509e-01
1.231000000000000150e-02 9.859378120000000578e+00 4.844054540000000131e-01
1.247999999999999977e-02 8.937577920000002507e+00 4.588232819999999990e-01
1.264899999999999879e-02 8.617306270000000268e+00 4.518168289999999754e-01
1.281900000000000400e-02 9.198318649999997376e+00 4.555038370000000225e-01
1.298900000000000055e-02 8.034367440000000471e+00 4.344166460000000174e-01
1.315900000000000056e-02 8.649731039999998927e+00 4.333865530000000077e-01
1.332899999999999884e-02 7.306115949999999692e+00 4.006774350000000262e-01
