3.650999999999999732e-03 4.814694800000000896e+01 2.531823000000000157e+00
3.820000000000001346e-03 4.256930880000000172e+01 2.117263830000000180e+00
3.990000000000001358e-03 3.897473970000000776e+01 1.962396000000000029e+00
4.160000000000000503e-03 3.942458129999999983e+01 1.838111609999999896e+00
4.330000000000001383e-03 3.685621960000000996e+01 1.788784469999999960e+00
4.498999999999999527e-03 3.911444869999998986e+01 1.725167420000000007e+00
4.668999999999997805e-03 3.469163549999998963e+01 1.629074530000000021e+00
4.839000000000002154e-03 3.515748970000000639e+01 1.579513570000000033e+00
5.009000000000003033e-03 3.145644839999999220e+01 1.464333340000000039e+00
5.178999999999999576e-03 2.945067500000000749e+01 1.442435570000000000e+00
5.347999999999998588e-03 2.979076930000000090e+01 1.355141439999999919e+00
5.518000000000000335e-03 3.038228159999999889e+01 1.317976449999999966e+00
5.688000000000000347e-03 2.736398730000000867e+01 1.279738929999999941e+00
5.858000000000001227e-03 2.683007679999999340e+01 1.243952940000000007e+00
6.027999999999998637e-03 2.705482050000000172e+01 1.221540990000000049e+00
6.197000000000001119e-03 2.492336720000000128e+01 1.100127389999999927e+00
6.367000000000001998e-03 2.417766000000000304e+01 1.111820070000000049e+00
6.536999999999999408e-03 2.216144099999999639e+01 1.046605280000000082e+00
6.707000000000002023e-03 2.276729509999999479e+01 1.042281479999999982e+00
6.877000000000001168e-03 1.965685210000000183e+01 9.574377189999999649e-01
7.045999999999998445e-03 2.084555910000000267e+01 9.539069399999999810e-01
7.216000000000001059e-03 1.856282970000000532e+01 9.284095399999999776e-01
7.386000000000001071e-03 2.015478229999999726e+01 9.207711870000000465e-01
7.556000000000001084e-03 2.116957250000000101e+01 9.429122460000000094e-01
7.726000000000001096e-03 1.807687629999999501e+01 8.548769849999999781e-01
7.895000000000002710e-03 1.736657949999999673e+01 8.414877670000000531e-01
8.064999999999999253e-03 1.730090069999999614e+01 8.562916339999999682e-01
8.235000000000002734e-03 1.741094370000000069e+01 8.030678169999999616e-01
8.404999999999997543e-03 1.536207719999999988e+01 7.493086930000000256e-01
8.574000000000000024e-03 1.756002859999999544e+01 7.942367470000000207e-01
8.743999999999996567e-03 1.575467560000000056e+01 7.666477240000000304e-01
8.913999999999996579e-03 1.498603320000000316e+01 7.377353410000000444e-01
9.083999999999996591e-03 1.478183959999999963e+01 6.939481130000000331e-01
9.254000000000001808e-03 1.544706080000000270e+01 7.412635180000000101e-01
9.422999999999995616e-03 1.420664159999999754e+01 6.785581410000000036e-01
9.593000000000002567e-03 1.341799669999999978e+01 6.689989769999999947e-01
9.762999999999997375e-03 1.323747569999999740e+01 6.483909340000000299e-01
9.933000000000006061e-03 1.236220089999999949e+01 6.264814440000000539e-01
1.010299999999999913e-02 1.208489870000000010e+01 6.246314149999999676e-01
1.027200000000000162e-02 1.190164339999999932e+01 5.925981909999999964e-01
1.044200000000000163e-02 1.159617970000000042e+01 5.996399140000000516e-01
1.061200000000000164e-02 1.081500570000000039e+01 5.518698029999999921e-01
1.078200000000000165e-02 1.023794559999999976e+01 5.439957650000000200e-01
1.095199999999999819e-02 9.948303049999999814e+00 5.433685120000000257e-01
1.112099999999999894e-02 9.981033770000001581e+00 5.237984249999999564e-01
1.129099999999999722e-02 9.926398049999999529e+00 5.329410310000000095e-01
1.146100000000000070e-02 8.368070160000000257e+00 4.771334079999999811e-01
1.163100000000000071e-02 9.398185079999999303e+00 5.058607539999999680e-01
1.180000000000000319e-02 8.711697919999998874e+00 4.850472490000000136e-01
1.197000000000000321e-02 8.694592789999999738e+00 4.678394410000000225e-01
