timestep	potential_energy
820000	0.1163985729
825000	-1.346238613
830000	2.064519167
835000	5.087893009
840000	0.9386930466
845000	-4.134475708
850000	-2.459690094
855000	5.056720734
860000	2.131104708
865000	-2.755731583
870000	0.8187030554
875000	-3.212203979
880000	-1.174898863
885000	-0.01284122467
890000	2.192739964
895000	-0.4726672173
900000	-4.33500576
905000	0.4261683226
910000	-0.6905064583
915000	0.6491535306
920000	-0.4932616949
925000	-3.036215782
930000	-3.635313511
935000	-0.1471296549
940000	-3.840655565
945000	-0.6700406075
950000	-3.647562027
955000	-0.4329308271
960000	-1.272613883
965000	-0.3268694878
970000	-0.3413228989
975000	-1.655218959
980000	-0.7482939959
985000	1.043952346
990000	2.786292553
995000	-2.078402996
1000000	-2.872502565
1005000	-2.47108984
1010000	-3.259038448
1015000	-0.2891800702
1020000	-0.709910512
1025000	-4.127582073
1030000	-3.170389175
1035000	-2.477935791
1040000	-1.704378843
1045000	4.421130657
1050000	-0.1783325672
1055000	-0.7303361893
1060000	1.158504009
1065000	-1.284183383
1070000	0.1305758953
1075000	2.898325682
1080000	-1.352318287
1085000	-1.06220305
1090000	-3.221656322
1095000	-1.857854724
1100000	1.698746204
1105000	-1.733421326
1110000	-2.06111908
1115000	-3.107701302
1120000	-2.804434299
1125000	-1.212385416
1130000	-1.08092761
1135000	-5.138563156
1140000	-1.512590051
1145000	0.3034154177
1150000	-1.612630844
1155000	0.4723311663
1160000	-1.916855574
1165000	0.6803539991
1170000	1.493302107
1175000	-0.7783235908
1180000	-1.245250702
1185000	-1.289010048
1190000	-2.999286175
1195000	-3.58343935
1200000	-1.02602458
1205000	-4.197172165
1210000	-5.110030174
1215000	4.255308151
1220000	5.332871437
1225000	-1.779164433
1230000	-3.668341875
1235000	1.311674476
1240000	-2.154164076
1245000	1.386673331
1250000	-3.031667709
1255000	-1.366882205
1260000	-4.607177258
1265000	0.3956943154
1270000	-1.22110939
1275000	-1.345878363
1280000	1.118239045
1285000	-2.145065784
1290000	0.1250956059
1295000	-0.7563991547
1300000	8.213003159
1305000	-1.640659571
1310000	5.14652729
1315000	-1.368045568
1320000	4.606647015
1325000	-4.204126358
1330000	2.404884815
1335000	-0.05188888311
1340000	-1.210207462
1345000	-0.2560352087
1350000	-4.724817276
1355000	0.0947830677
1360000	-2.176526785
1365000	-1.485641479
1370000	0.3469597399
1375000	2.406724453
1380000	3.417743683
1385000	-1.027862787
1390000	-1.527545452
1395000	-1.631061077
1400000	1.069071054
1405000	0.7377228141
1410000	-4.018405914
1415000	-1.033977628
1420000	2.441684961
1425000	-3.043008089
1430000	-0.9100637436
1435000	-2.688404799
1440000	-1.345476151
1445000	-2.087555885
1450000	-3.243993282
1455000	-0.352735281
1460000	-1.105918169
1465000	-3.04818511
1470000	2.04134202
1475000	-4.274352551
1480000	-2.537739038
1485000	-1.42602253
1490000	-4.518224239
1495000	0.6512014866
1500000	0.4001758099
1505000	1.760335445
1510000	-2.883470535
1515000	-0.7828354836
1520000	-0.3404974937
1525000	0.7122387886
1530000	-4.96435833
1535000	1.970460057
1540000	-0.7099460959
1545000	-4.181598663
1550000	-3.702277184
1555000	-3.904037476
1560000	0.07190012932
1565000	-4.490462303
1570000	-3.668428421
1575000	-1.815676689
1580000	-4.344185829
1585000	-0.5750916004
1590000	-3.535317183
1595000	-1.663290262
1600000	-1.381807923
1605000	-3.131977558
1610000	-2.423848629
1615000	-2.123907566
1620000	-2.934198618
1625000	1.253764033
1630000	-1.134349346
1635000	-2.817601919
1640000	-2.276558161
1645000	-2.300785303
1650000	-5.370690346
1655000	2.481515408
1660000	-2.926051617
1665000	-1.046795845
1670000	-3.298852682
1675000	-4.586582184
1680000	0.2940083742
1685000	-0.4366912842
1690000	-2.254426479
1695000	-2.438444614
1700000	-3.171918392
1705000	-4.071865559
1710000	0.7880709767
1715000	-3.78331995
1720000	1.409468293
1725000	2.625964403
1730000	1.260299683
1735000	0.1077334583
1740000	-1.33776021
1745000	-3.174812317
1750000	-2.35285902
1755000	-0.89643538
1760000	-4.539355755
1765000	2.31086731
1770000	-0.7199366093
1775000	-2.178049088
1780000	-0.8980839252
1785000	0.9351997375
1790000	1.2044909
1795000	-3.252790451
1800000	0.6523833871
1805000	-2.716756105
1810000	-3.068118095
1815000	-3.88696909
1820000	0.9057096243
1825000	-1.884533882
1830000	0.7833839655
1835000	-2.591373682
1840000	-2.357112169
1845000	-2.309227467
1850000	-1.825285196
1855000	-3.176826
1860000	-4.047492027
1865000	-0.7351481915
1870000	2.607972383
1875000	-0.8196622133
1880000	-4.525873184
1885000	-2.622819901
1890000	-1.327312708
1895000	-2.502183914
1900000	-3.860755205
1905000	-1.113736987
1910000	1.676262975
1915000	-1.205807805
1920000	-2.374730349
1925000	-1.246051908
1930000	-0.9759483337
1935000	1.752846956
1940000	-3.184582233
1945000	-4.396015167
1950000	6.808680534
1955000	-0.7608257532
1960000	-1.804074645
1965000	1.639920473
1970000	-0.08660233021
1975000	0.6167795658
1980000	0.1756103039
1985000	-0.08665376902
1990000	4.070642471
1995000	2.030977726
2000000	-0.2006748021
2005000	-2.197038889
2010000	-2.061875105
2015000	-5.283844948
2020000	-1.452341676
2025000	-3.96451807
2030000	2.667428017
2035000	-1.980754256
2040000	-3.585714817
2045000	-3.18840313
2050000	-0.7868821025
2055000	-2.357033014
2060000	-2.922206402
2065000	-1.843245745
2070000	3.749475002
2075000	-3.726274967
2080000	-0.2449999452
2085000	1.976126075
2090000	-2.203796148
2095000	-3.029375792
2100000	-4.650231361
2105000	0.7461280823
2110000	-3.219062328
2115000	-2.809418917
2120000	-2.174752235
2125000	-2.156829357
2130000	5.573159695
2135000	0.00338947773
2140000	0.7468175888
2145000	0.2428817153
2150000	-3.058571339
2155000	0.9793746471
2160000	-1.872263432
2165000	-1.662454724
2170000	0.194535464
2175000	-1.973798156
2180000	0.633838892
2185000	-3.356082439
2190000	-0.4083527327
2195000	-4.722476482
2200000	-0.3983798027
2205000	-4.425180435
2210000	-2.379787922
2215000	-4.574965477
2220000	-1.437020063
2225000	1.455212355
2230000	-2.423894882
2235000	-3.788722992
2240000	-0.6986383796
2245000	1.565369129
2250000	0.1716804504
2255000	-3.762407064
2260000	-3.588593483
2265000	-2.215312481
2270000	-4.146490097
2275000	-2.568060875
2280000	-2.102015018
2285000	-0.671240449
2290000	0.6368094683
2295000	-1.618358016
2300000	-1.038448095
2305000	-1.303859115
2310000	-4.623366356
2315000	-2.115395069
2320000	-3.182589054
2325000	-4.642593384
2330000	-3.159808397
2335000	0.7583501935
2340000	-1.424679756
2345000	-2.680515766
2350000	-0.8229073882
2355000	-2.43056941
2360000	0.1429331899
2365000	2.058042526
2370000	-2.867288113
2375000	1.450137377
2380000	1.603232861
2385000	0.7635386586
2390000	-3.02020216
2395000	-0.3148664832
2400000	-0.1612305641
2405000	-1.823622465
2410000	-2.662795067
2415000	-3.310596704
2420000	-0.4304500818
2425000	-2.548927784
2430000	-0.4560930729
2435000	1.905410647
2440000	0.3778932989
2445000	0.4409865141
2450000	0.715154767
2455000	-1.293900728
2460000	-0.08287405968
2465000	-0.9575186372
2470000	-3.005720854
2475000	-2.302373171
2480000	1.271938205
2485000	0.2023339868
2490000	-2.402133465
2495000	-1.833408594
2500000	-1.211822391
2505000	2.994336128
2510000	-1.458640337
2515000	-1.275372267
2520000	-1.153897524
2525000	4.712166786
2530000	-1.334138632
2535000	-3.051289558
2540000	-1.778997183
2545000	-2.148407936
2550000	-1.758583307
2555000	1.651089668
2560000	-3.756958723
2565000	-1.282795191
2570000	-2.378949881
2575000	-0.9419227839
2580000	3.870202303
2585000	-0.171007812
2590000	-1.239129782
2595000	-4.412171364
2600000	-0.9083928466
2605000	1.13420701
2610000	-2.181967497
2615000	2.182830811
2620000	-3.131466389
2625000	-3.226457357
2630000	-0.3934655786
2635000	-2.433856487
2640000	-0.2343631983
2645000	-2.746214867
2650000	1.458044291
2655000	-0.7127370238
2660000	-4.335280895
2665000	-4.109744072
2670000	-4.71571064
2675000	-0.2443867326
2680000	1.389051437
2685000	-3.19107914
2690000	-3.176393509
2695000	-0.8803713918
2700000	-2.89904952
2705000	1.795968294
2710000	0.2616407871
2715000	0.3024458587
2720000	3.951831818
2725000	0.3077839613
2730000	-2.224689484
2735000	-4.015579224
2740000	2.248499393
2745000	-0.5125333071
2750000	2.582448721
2755000	1.584600449
2760000	-0.5990025997
2765000	0.6852065325
2770000	0.8896231651
2775000	1.793140411
2780000	-3.1417799
2785000	1.904533386
2790000	5.923600197
2795000	-1.94908905
2800000	-1.127431273
2805000	1.329935074
2810000	0.3882507682
2815000	-3.347183466
2820000	-3.64320612
2825000	-1.477479458
2830000	-0.7051551342
2835000	-1.901979804
2840000	-4.802169323
2845000	0.4344370365
2850000	-3.480526686
2855000	-1.002728462
2860000	1.748487711
2865000	1.391831517
2870000	1.501594543
2875000	0.3319607079
2880000	1.842267752
2885000	-0.809980154
2890000	1.12432301
2895000	-2.226102829
2900000	-5.161181927
2905000	-2.218008041
2910000	-0.9095467925
2915000	0.4493155479
2920000	0.72862041
2925000	-1.187061906
2930000	1.597822309
2935000	-0.2496948242
2940000	1.450564742
2945000	0.027110219
2950000	-0.1852494478
2955000	-1.360194206
2960000	1.00343895
2965000	-2.878072023
2970000	2.299854517
2975000	-2.07664299
2980000	-1.668812633
2985000	-1.75306201
2990000	-1.644078016
2995000	-4.481202126
3000000	1.836556435
3005000	0.6263064742
3010000	-4.235478878
3015000	-4.286192894
3020000	-2.970263958
3025000	-3.249903917
3030000	0.9918897152
3035000	-1.401363492
3040000	-2.969362497
3045000	0.09731698036
3050000	-2.961155176
3055000	-0.9969778061
3060000	-3.620439768
3065000	-3.411449909
3070000	-0.6287904978
3075000	-4.922300339
3080000	-1.512915492
3085000	-4.086986542
3090000	-3.309608698
3095000	-1.748816609
3100000	-2.346646309
3105000	3.478825331
3110000	-4.092549324
3115000	-2.035731792
3120000	-1.097864032
3125000	-1.887129664
3130000	-2.858713627
3135000	-3.708230495
3140000	-0.6777883768
3145000	1.710651994
3150000	-0.8420977592
3155000	1.820861816
3160000	-0.2064316869
3165000	-0.2261523008
3170000	-2.217559576
3175000	2.944978714
3180000	-1.032460093
3185000	-4.589657784
3190000	-2.176354408
3195000	1.777649164
3200000	-2.934549332
3205000	-0.2068308592
3210000	-1.013232708
3215000	1.768692613
3220000	0.07338982821
3225000	-0.260897249
3230000	-2.217999458
3235000	-4.520230293
3240000	0.7658264637
3245000	-0.1684613824
3250000	-0.4839680791
3255000	-0.605760932
3260000	-2.219484091
3265000	0.5742967725
3270000	-2.454907656
3275000	-0.8794512749
3280000	-1.104592919
3285000	-0.5824009776
3290000	-2.958226204
3295000	-0.9968502522
3300000	-3.571906805
3305000	1.717119217
3310000	-2.762806416
3315000	-3.319983482
3320000	-2.454225063
3325000	-3.126867294
3330000	-2.677125454
3335000	-1.237176657
3340000	-2.923672915
3345000	-3.932548523
3350000	-3.078499794
3355000	-1.837637067
3360000	-5.408976078
3365000	-1.379146814
3370000	-0.2351179123
3375000	-0.4577474594
3380000	0.4650752544
3385000	-0.6513360739
3390000	-1.803407907
3395000	-0.4782409668
3400000	2.324824333
3405000	-2.751283169
3410000	-3.320944309
3415000	-2.083099604
3420000	-4.833640099
3425000	-0.5163485408
3430000	-0.8877456188
3435000	-2.858587503
3440000	-3.149914026
3445000	-0.3449561596
3450000	-2.699683189
3455000	-1.295726299
3460000	-0.7505296469
3465000	-1.888477802
3470000	3.72622633
3475000	-1.029708147
3480000	1.902827263
3485000	3.199904442
3490000	-0.3585412502
3495000	-0.9603320956
3500000	-3.883646011
3505000	-3.193689823
3510000	-1.386126757
3515000	-3.438060284
3520000	-4.085451126
3525000	-3.274501801
3530000	-3.543066502
3535000	-3.095137835
3540000	-3.426550865
3545000	-0.1471801102
3550000	-3.025026321
3555000	-3.92863512
3560000	-4.41395092
3565000	-1.888271332
3570000	-4.083667278
3575000	-2.862818241
3580000	0.8079761267
3585000	-0.7458863258
3590000	-0.8955016136
3595000	-0.4589773417
3600000	1.238582134
3605000	-2.658866167
3610000	-0.392072171
3615000	-4.914206505
3620000	-2.856116295
3625000	-3.767618656
3630000	-2.809801102
3635000	-1.260411143
3640000	5.431758881
3645000	-2.188947678
3650000	1.096692204
3655000	0.03880113363
3660000	0.0437707305
3665000	0.2504358888
3670000	-3.054291725
3675000	-2.733221054
3680000	-0.8319305778
3685000	-2.846101284
3690000	1.252642155
3695000	-1.81080842
3700000	1.125463128
3705000	-3.9188416
3710000	0.5917930603
3715000	0.6008515358
3720000	-0.9599838257
3725000	-0.4026135206
3730000	-3.543436527
3735000	-2.808605194
3740000	-0.6959828734
3745000	-2.619838238
3750000	-0.8731144667
3755000	-1.648294806
3760000	-4.396197796
3765000	8.683991432
3770000	-0.0190166235
3775000	1.317095995
3780000	-2.3054533
3785000	-2.751048803
3790000	3.155968904
3795000	-0.6890522838
3800000	-2.639130354
3805000	-0.9492757916
3810000	-0.8404344916
3815000	-2.410957575
3820000	-2.60534811
3825000	-0.5734277964
3830000	-3.513263464
3835000	-0.8483836651
3840000	-2.466609716
3845000	2.598412275
3850000	-5.075724125
3855000	-2.034930944
3860000	-2.919620991
3865000	-4.303925037
3870000	0.7420298457
3875000	-0.2926944494
3880000	-2.325964928
3885000	-2.690476179
3890000	-3.675544024
3895000	-4.155358315
3900000	0.2419118881
3905000	-4.221619606
3910000	-3.610829353
3915000	-2.97440052
3920000	-1.663791895
3925000	-0.3656549454
3930000	-3.879647732
3935000	-3.38465929
3940000	-1.66096127
3945000	-4.420076847
3950000	-3.916771889
3955000	-3.855055571
3960000	-3.674059391
3965000	-3.206014633
3970000	0.5589210391
3975000	-3.767216682
3980000	-3.47469902
3985000	6.922177792
3990000	-2.911150932
3995000	-3.438505173
4000000	-3.092988014
4005000	-0.7554335594
4010000	-0.9627763033
4015000	-3.995782852
4020000	-4.102490425
4025000	-3.716193199
4030000	0.7110836506
4035000	-4.02934885
4040000	-0.941344738
4045000	1.85089767
4050000	-1.801511407
4055000	0.5355553627
4060000	0.8052451015
4065000	1.798707247
4070000	-1.97733295
4075000	2.771136284
4080000	-4.084319115
4085000	-1.512633681
4090000	-2.224443913
4095000	0.3309252858
4100000	-1.786038876
4105000	-2.95681715
4110000	1.440723419
4115000	-5.151488781
4120000	-3.122161865
4125000	-2.286809683
4130000	1.722556353
4135000	-4.077962875
4140000	-3.496627808
4145000	-2.01033926
4150000	-1.287703753
4155000	2.299056292
4160000	-4.545592308
4165000	-2.464114428
4170000	-2.812460423
4175000	-4.569564819
4180000	0.1769244671
4185000	4.635436058
4190000	1.86209321
4195000	-4.245827675
4200000	-0.6662067175
4205000	0.1288971901
4210000	4.012013435
4215000	-3.651994705
4220000	-1.828002095
4225000	3.884273052
4230000	-1.283614159
4235000	3.657631159
4240000	-4.054028511
4245000	3.852189541
4250000	-3.116799593
4255000	-1.085317135
4260000	-2.058979988
4265000	-3.419953346
4270000	-3.917490721
4275000	3.317355394
4280000	0.136615932
4285000	2.248951912
4290000	0.8309698105
4295000	0.001048743725
4300000	-2.406799316
4305000	-2.937934875
4310000	-2.722247124
4315000	-1.583482027
4320000	-0.04456865788
4325000	-0.9682714939
4330000	-0.5692131519
4335000	-2.218379498
4340000	-1.860463023
4345000	-0.1468037367
4350000	-3.0774405
4355000	-2.795750141
4360000	-1.084589481
4365000	-2.479961395
4370000	-4.449324131
4375000	-2.40626049
4380000	-1.499168038
4385000	-3.378417492
4390000	-2.958267212
4395000	-1.637706041
4400000	-3.842883825
4405000	-3.485444069
4410000	-0.3415379524
4415000	-3.388360977
4420000	-3.474964619
4425000	-5.297996044
4430000	-1.551504374
4435000	-1.512013435
4440000	-6.545994282
4445000	-0.2756443024
4450000	3.365912437
4455000	-4.64896822
4460000	-1.5006392
4465000	-2.910834312
4470000	-1.369907141
4475000	-3.486337185
4480000	-4.589920521
4485000	-1.715216517
4490000	0.3175840378
4495000	-2.952606201
4500000	-3.518393993
4505000	-4.690981865
4510000	-1.705160022
4515000	-0.597486496
4520000	-2.098561049
4525000	-3.315145254
4530000	5.582566261
4535000	-2.698188066
4540000	-0.5338562727
4545000	-4.074779034
4550000	-1.949182987
4555000	-2.814572573
4560000	-0.3889176846
4565000	-2.137666702
4570000	-0.4625139236
4575000	-3.369601965
4580000	-0.6981668472
4585000	-2.906817198
4590000	-2.496298075
4595000	-2.035434246
4600000	-2.247360229
4605000	-1.929937363
4610000	0.8753857613
4615000	-0.09995400906
4620000	0.1827677488
4625000	-1.547885299
4630000	0.4354423285
4635000	-3.18218255
4640000	-3.132492065
4645000	-0.6444256306
4650000	-3.874761343
4655000	0.750014782
4660000	2.069039345
4665000	-2.497328281
4670000	-1.479784131
4675000	0.4063150883
4680000	-0.4971800447
4685000	1.532893896
4690000	0.7712879181
4695000	0.406820178
4700000	-2.079020262
4705000	1.710631967
4710000	0.8055499196
4715000	0.8910281658
4720000	-1.060045481
4725000	-1.751371741
4730000	1.102022886
4735000	-4.492743015
4740000	-3.636496067
4745000	-2.204681873
4750000	-0.8094311953
4755000	-3.126077175
4760000	-3.96437645
4765000	-4.07706356
4770000	1.223914623
4775000	-3.619514704
4780000	2.162902832
4785000	-4.826365471
4790000	-0.4122892022
4795000	-2.548872948
4800000	-1.358513474
4805000	-1.725261927
4810000	-1.264457703
4815000	-0.8401184082
4820000	-2.203454971
4825000	1.464148521
4830000	-3.087166309
4835000	3.187916279
4840000	-1.699581623
4845000	-1.2152704
4850000	-2.677900553
4855000	-0.8160334826
4860000	-1.005805373
4865000	1.102653384
4870000	-0.5524022579
4875000	-3.725108385
4880000	-0.713463068
4885000	-4.700305939
4890000	-1.737504244
4895000	-1.952284813
4900000	-1.731396556
4905000	-4.115568638
4910000	-4.793463707
4915000	-2.29194212
4920000	-3.167451859
4925000	-0.989723742
4930000	3.411548138
4935000	2.848228931
4940000	-1.091157794
4945000	-3.290878296
4950000	0.5183820724
4955000	-4.233646393
4960000	0.831556201
4965000	-2.195692062
4970000	-1.455960274
4975000	0.2003481388
4980000	2.937502861
4985000	0.1303366423
4990000	-2.878288746
4995000	0.2306153774
5000000	-2.69903183
5005000	-4.30611515
5010000	-5.405023098
5015000	-3.180104256
5020000	-3.657651424
5025000	3.453233719
5030000	-2.57588172
5035000	1.271498203
5040000	-2.069863319
5045000	0.3877860308
5050000	2.983743668
5055000	-3.781141281
5060000	1.91445446
5065000	-1.169761419
5070000	-1.533808708
5075000	-0.3318454027
5080000	0.2112085819
5085000	-3.818775177
5090000	0.9672840834
5095000	-1.670841932
5100000	2.17616272
5105000	-1.650785208
5110000	-1.865637779
5115000	-2.174705029
5120000	-3.388197422
5125000	-3.416012049
5130000	-4.357565403
5135000	-3.881336212
5140000	-0.1759395599
5145000	-1.291915536
5150000	-1.81485486
5155000	-2.461844206
5160000	-3.938223839
5165000	-1.865022421
5170000	1.026349187
5175000	-3.37513876
5180000	-3.84239316
5185000	-2.106167793
5190000	-0.3630743623
5195000	-0.19912076
5200000	-5.231780052
5205000	-1.230043411
5210000	-1.616467834
5215000	1.977317572
5220000	2.173303127
5225000	-3.603087425
5230000	1.253331184
5235000	-1.134798527
5240000	-3.38021946
5245000	-2.501565933
5250000	3.510645628
5255000	-2.716608047
5260000	-2.136288166
5265000	-0.4975560904
5270000	1.911735535
5275000	-3.117276907
5280000	-0.424885571
5285000	-3.16800189
5290000	-0.7675449848
5295000	2.144629478
5300000	-0.01159667969
5305000	-1.230841637
5310000	-2.971035957
5315000	2.231466055
5320000	-3.415232182
5325000	-0.318815589
5330000	-3.099407434
5335000	-1.51264596
5340000	-3.911152363
5345000	-2.676202297
5350000	0.5317685604
5355000	-0.3462798595
5360000	-1.058157086
5365000	-2.044191122
5370000	3.619831562
5375000	-3.777938843
5380000	-3.906912088
5385000	1.730077982
5390000	-2.263593197
5395000	-1.559448361
5400000	-1.370764494
5405000	-0.9996635914
5410000	1.396533847
5415000	0.07420289516
5420000	-0.6022486091
5425000	-3.821710348
5430000	-4.389530182
5435000	-5.446884632
5440000	-3.689575195
5445000	-2.627897978
5450000	-2.351233959
5455000	-5.20758152
5460000	-1.861542702
5465000	-1.493162394
5470000	0.1691445708
5475000	1.072685242
5480000	-3.720330715
5485000	-2.081179142
5490000	-2.695969105
5495000	-3.702801466
5500000	-3.819906712
5505000	-3.665238142
5510000	2.797734976
5515000	-3.446362495
5520000	-3.09768486
5525000	-3.386740208
5530000	-0.5901894569
5535000	0.7783987522
5540000	-4.659280777
5545000	-0.1352485716
5550000	-2.128736734
5555000	-1.866443753
5560000	-1.042635322
5565000	-1.344744802
5570000	-0.8379768133
5575000	-3.873405457
5580000	-4.596351147
5585000	-0.05627608299
5590000	-3.361233234
5595000	-0.4369014502
5600000	-0.5501251221
5605000	-1.091378689
5610000	-0.5194284916
5615000	-1.685350537
5620000	-3.264989376
5625000	2.661077499
5630000	-0.672347188
5635000	-2.479425192
5640000	1.854040265
5645000	-2.287719727
5650000	-0.1037123203
5655000	0.4434766769
5660000	-1.463949442
5665000	2.030306339
5670000	-4.668257713
5675000	0.2006386518
5680000	0.5355948806
5685000	-2.472454309
5690000	-0.02514016628
5695000	0.6653010845
5700000	-3.269693375
5705000	-2.124443054
5710000	-0.2895305157
5715000	-2.853765488
5720000	-2.288811684
5725000	-3.049191475
5730000	-2.875296116
5735000	-2.302412987
5740000	-2.403615952
5745000	-2.385063648
5750000	-1.872303963
5755000	-0.7008940578
5760000	-2.848620415
5765000	-0.9139760137
5770000	-0.9809383154
5775000	-1.136149049
5780000	-0.08063180745
5785000	-1.249336004
5790000	-2.529381514
5795000	-2.215756416
5800000	-4.017866135
5805000	-0.7993530631
5810000	0.5347270966
5815000	-4.410415649
5820000	1.864651442
5825000	-2.292577744
5830000	-4.423392773
5835000	-2.824504852
5840000	-4.152822971
5845000	-0.8678750992
5850000	0.6690881848
5855000	-2.069591045
5860000	1.083726406
5865000	-1.420698643
5870000	-4.753680706
5875000	-0.5093449354
5880000	-2.205186129
5885000	-0.5935159922
5890000	-3.62086463
5895000	-3.110538006
5900000	1.876261234
5905000	2.267855406
5910000	-2.607083797
5915000	-0.223334223
5920000	-2.167201996
5925000	-1.297959805
5930000	2.188153028
5935000	-4.274371147
5940000	3.258511066
5945000	-0.4025124311
5950000	-1.324634552
5955000	-2.518654346
5960000	-3.335386038
5965000	-0.340934515
5970000	-2.173695564
5975000	0.5215519667
5980000	-3.241171837
5985000	0.6074517965
5990000	-0.2302603722
5995000	0.9660003185
6000000	-2.62847209
6005000	-2.361231089
6010000	-3.752747297
6015000	3.008016109
6020000	-0.1675616503
6025000	-0.4340947866
6030000	-0.7616817951
6035000	-2.71187973
6040000	-2.474593163
6045000	-3.674959183
6050000	-3.98492527
6055000	3.230134964
6060000	-0.6162860394
6065000	-1.499589443
6070000	3.791408539
6075000	3.253044605
6080000	-1.187356472
6085000	-2.831207514
6090000	-3.29447937
6095000	-3.0163908
6100000	-6.132779121
6105000	-4.114692688
6110000	-4.96436882
6115000	5.105843544
6120000	1.666144252
6125000	1.744277
6130000	-3.834247351
6135000	1.15893054
6140000	-4.298190117
6145000	-1.540544391
6150000	-2.583159208
6155000	-4.23827076
6160000	0.6701883078
6165000	-3.879184961
6170000	-2.412742853
6175000	-3.973708391
6180000	-2.076215029
6185000	-0.1061253548
6190000	-2.431080818
6195000	-1.804562092
6200000	-3.103161335
6205000	0.04447907209
6210000	0.8039445877
6215000	3.40258646
6220000	-1.232609272
6225000	-1.469708204
6230000	-3.168386936
6235000	2.565831661
6240000	-2.865408897
6245000	-0.7312712669
6250000	0.9159995317
6255000	-2.165277958
6260000	-3.123566628
6265000	-4.41412735
6270000	-2.772651911
6275000	-3.016861439
6280000	-2.258070946
6285000	-1.516860366
6290000	3.551559448
6295000	-2.765692949
6300000	-2.87691927
6305000	-3.934513569
6310000	-2.893610716
6315000	-2.302071571
6320000	0.09505331516
6325000	-1.882722139
6330000	-3.179062366
6335000	-0.7058445811
6340000	0.2511896491
6345000	-2.827483654
6350000	-5.374450684
6355000	-5.693509102
6360000	1.041584492
6365000	-2.480122328
6370000	3.012712479
6375000	-3.055403709
6380000	-2.534579754
6385000	-3.493834734
6390000	-2.118416071
6395000	3.22329402
6400000	8.438952446
6405000	-2.304405928
6410000	-0.424598217
6415000	-1.430341005
6420000	1.156449795
6425000	-1.270858407
6430000	-0.8545072079
6435000	-2.615065098
6440000	0.4327008724
6445000	0.5463349819
